properties{
  width = 8,
  height = 80,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 1328,
  y = 1000,
  width = 224,
  height = 8,
  pattern = "wall_border.1-5",
}

tile{
  layer = 1,
  x = 1328,
  y = 1056,
  width = 32,
  height = 96,
  pattern = "floor.17-1",
}

tile{
  layer = 1,
  x = 1616,
  y = 1136,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 1384,
  y = 1136,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 1368,
  y = 1136,
  width = 16,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 1624,
  y = 1136,
  width = 16,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 1384,
  y = 1048,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 1368,
  y = 1048,
  width = 16,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 1388,
  y = 1056,
  enabled_at_start = false,
  width = 40,
  height = 16,
  pattern = "water_pool_ladder.1",
}

tile{
  layer = 1,
  x = 1424,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 1424,
  y = 1048,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 1424,
  y = 1008,
  width = 8,
  height = 40,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 1544,
  y = 1056,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.2-1",
}

tile{
  layer = 1,
  x = 1528,
  y = 1056,
  width = 16,
  height = 8,
  pattern = "stairs_inner_up.1.top-1",
}

tile{
  layer = 1,
  x = 1520,
  y = 1056,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.1-1",
}

tile{
  layer = 1,
  x = 1448,
  y = 1048,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 1432,
  y = 1048,
  width = 16,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 1424,
  y = 984,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
}

tile{
  layer = 1,
  x = 1448,
  y = 984,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
}

tile{
  layer = 1,
  x = 1432,
  y = 984,
  width = 16,
  height = 16,
  pattern = "door.1",
}

tile{
  layer = 1,
  x = 1448,
  y = 920,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 1,
  x = 1432,
  y = 920,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 1,
  x = 1424,
  y = 920,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 1,
  x = 1432,
  y = 936,
  width = 16,
  height = 48,
  pattern = "floor.8-1",
}

tile{
  layer = 1,
  x = 1424,
  y = 936,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 1448,
  y = 936,
  width = 8,
  height = 48,
  pattern = "barrier.2-1",
}

tile{
  layer = 1,
  x = 1584,
  y = 1000,
  width = 32,
  height = 8,
  pattern = "door_top.1-5",
}

tile{
  layer = 1,
  x = 1584,
  y = 912,
  width = 32,
  height = 8,
  pattern = "door_top.2-5",
}

tile{
  layer = 1,
  x = 1440,
  y = 832,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 1552,
  y = 832,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 1,
  x = 1448,
  y = 832,
  width = 104,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 1,
  x = 680,
  y = 760,
  width = 560,
  height = 400,
  pattern = "lava",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1224,
  y = 776,
  enabled_at_start = false,
  width = 16,
  height = 368,
  pattern = "wall_hole.4-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 696,
  y = 1144,
  enabled_at_start = false,
  width = 528,
  height = 16,
  pattern = "wall_hole.2-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 680,
  y = 760,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.1-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 680,
  y = 776,
  enabled_at_start = false,
  width = 16,
  height = 368,
  pattern = "wall_hole.3-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 696,
  y = 760,
  enabled_at_start = false,
  width = 528,
  height = 16,
  pattern = "wall_hole.1-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1224,
  y = 1144,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.4-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 680,
  y = 1144,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.3-2",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1192,
  y = 856,
  width = 48,
  height = 48,
  pattern = "floor.16-1",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1160,
  y = 760,
  width = 80,
  height = 96,
  pattern = "floor.16-1",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1056,
  y = 1112,
  width = 80,
  height = 48,
  pattern = "floor.16-1",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 784,
  y = 1112,
  width = 80,
  height = 48,
  pattern = "floor.16-1",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1144,
  y = 1064,
  width = 96,
  height = 32,
  pattern = "floor.16-1",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 680,
  y = 1064,
  width = 96,
  height = 32,
  pattern = "floor.16-1",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 680,
  y = 816,
  width = 48,
  height = 80,
  pattern = "floor.16-1",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 360,
  y = 760,
  width = 240,
  height = 400,
  pattern = "hole",
}

tile{
  layer = 1,
  x = 584,
  y = 760,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.2-1",
}

tile{
  layer = 1,
  x = 360,
  y = 776,
  width = 16,
  height = 368,
  pattern = "wall_hole.3-1",
}

tile{
  layer = 1,
  x = 376,
  y = 1144,
  width = 208,
  height = 16,
  pattern = "wall_hole.2-1",
}

tile{
  layer = 1,
  x = 584,
  y = 776,
  width = 16,
  height = 368,
  pattern = "wall_hole.4-1",
}

tile{
  layer = 1,
  x = 376,
  y = 760,
  width = 208,
  height = 16,
  pattern = "wall_hole.1-1",
}

tile{
  layer = 1,
  x = 360,
  y = 760,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.1-1",
}

tile{
  layer = 1,
  x = 360,
  y = 1144,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.3-1",
}

tile{
  layer = 1,
  x = 584,
  y = 1144,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.4-1",
}

tile{
  layer = 1,
  x = 784,
  y = 760,
  width = 80,
  height = 48,
  pattern = "floor.16-1",
  tileset = "Absolute Dungeon 07",
}

tile{
  layer = 1,
  x = 1936,
  y = 736,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-5",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 1960,
  y = 760,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-5",
  tileset = "Absolute Dungeon 02",
}

tile{
  layer = 1,
  x = 280,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-2",
}

tile{
  layer = 1,
  x = 40,
  y = 16,
  width = 240,
  height = 24,
  pattern = "wall.1-2",
}

tile{
  layer = 1,
  x = 16,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
}

tile{
  layer = 1,
  x = 40,
  y = 200,
  width = 240,
  height = 24,
  pattern = "wall.2-2",
}

tile{
  layer = 1,
  x = 280,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.4-2",
}

tile{
  layer = 1,
  x = 16,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
}

tile{
  layer = 1,
  x = 280,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
}

tile{
  layer = 1,
  x = 16,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.3-2",
}

tile{
  layer = 1,
  x = 272,
  y = 192,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-2",
}

tile{
  layer = 1,
  x = 272,
  y = 40,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-2",
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-2",
}

tile{
  layer = 1,
  x = 40,
  y = 48,
  width = 8,
  height = 144,
  pattern = "wall_border.3-2",
}

tile{
  layer = 1,
  x = 40,
  y = 192,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-2",
}

tile{
  layer = 1,
  x = 48,
  y = 192,
  width = 224,
  height = 8,
  pattern = "wall_border.2-2",
}

tile{
  layer = 1,
  x = 48,
  y = 40,
  width = 224,
  height = 8,
  pattern = "wall_border.1-2",
}

tile{
  layer = 1,
  x = 272,
  y = 48,
  width = 8,
  height = 144,
  pattern = "wall_border.4-2",
}

tile{
  layer = 1,
  x = 2520,
  y = 736,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2280,
  y = 736,
  enabled_at_start = false,
  width = 240,
  height = 24,
  pattern = "wall.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2256,
  y = 920,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2280,
  y = 920,
  enabled_at_start = false,
  width = 240,
  height = 24,
  pattern = "wall.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2520,
  y = 760,
  enabled_at_start = false,
  width = 24,
  height = 160,
  pattern = "wall.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2256,
  y = 736,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2520,
  y = 920,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2256,
  y = 760,
  enabled_at_start = false,
  width = 24,
  height = 160,
  pattern = "wall.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2512,
  y = 912,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2512,
  y = 760,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2280,
  y = 760,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2280,
  y = 768,
  enabled_at_start = false,
  width = 8,
  height = 144,
  pattern = "wall_border.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2280,
  y = 912,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2288,
  y = 912,
  enabled_at_start = false,
  width = 224,
  height = 8,
  pattern = "wall_border.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2288,
  y = 760,
  enabled_at_start = false,
  width = 224,
  height = 8,
  pattern = "wall_border.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2512,
  y = 768,
  enabled_at_start = false,
  width = 8,
  height = 144,
  pattern = "wall_border.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2288,
  y = 768,
  width = 224,
  height = 144,
  pattern = "floor.20-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2840,
  y = 736,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2600,
  y = 736,
  enabled_at_start = false,
  width = 240,
  height = 24,
  pattern = "wall.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2576,
  y = 920,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2600,
  y = 920,
  enabled_at_start = false,
  width = 240,
  height = 24,
  pattern = "wall.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2840,
  y = 760,
  enabled_at_start = false,
  width = 24,
  height = 160,
  pattern = "wall.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2576,
  y = 736,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2840,
  y = 920,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2576,
  y = 760,
  enabled_at_start = false,
  width = 24,
  height = 160,
  pattern = "wall.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2832,
  y = 912,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2832,
  y = 760,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2600,
  y = 760,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2600,
  y = 768,
  enabled_at_start = false,
  width = 8,
  height = 144,
  pattern = "wall_border.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2600,
  y = 912,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2608,
  y = 912,
  enabled_at_start = false,
  width = 224,
  height = 8,
  pattern = "wall_border.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2608,
  y = 760,
  enabled_at_start = false,
  width = 224,
  height = 8,
  pattern = "wall_border.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2832,
  y = 768,
  enabled_at_start = false,
  width = 8,
  height = 144,
  pattern = "wall_border.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2608,
  y = 768,
  width = 224,
  height = 144,
  pattern = "floor.20-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2840,
  y = 976,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2600,
  y = 976,
  enabled_at_start = false,
  width = 240,
  height = 24,
  pattern = "wall.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2576,
  y = 1160,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2600,
  y = 1160,
  enabled_at_start = false,
  width = 240,
  height = 24,
  pattern = "wall.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2840,
  y = 1000,
  enabled_at_start = false,
  width = 24,
  height = 160,
  pattern = "wall.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2576,
  y = 976,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2840,
  y = 1160,
  enabled_at_start = false,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2576,
  y = 1000,
  enabled_at_start = false,
  width = 24,
  height = 160,
  pattern = "wall.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2832,
  y = 1152,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2832,
  y = 1000,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2600,
  y = 1000,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2600,
  y = 1008,
  enabled_at_start = false,
  width = 8,
  height = 144,
  pattern = "wall_border.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2600,
  y = 1152,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2608,
  y = 1152,
  enabled_at_start = false,
  width = 224,
  height = 8,
  pattern = "wall_border.2-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2608,
  y = 1000,
  enabled_at_start = false,
  width = 224,
  height = 8,
  pattern = "wall_border.1-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2832,
  y = 1008,
  enabled_at_start = false,
  width = 8,
  height = 144,
  pattern = "wall_border.4-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2608,
  y = 1008,
  width = 224,
  height = 144,
  pattern = "floor.20-2",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2704,
  y = 984,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
  tileset = "Absolute Dungeon 06",
}

tile{
  layer = 1,
  x = 2728,
  y = 984,
  enabled_at_start = false,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
  tileset = "Absolute Dungeon 06",
}

