properties{
  enabled_at_start = false,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2880,
  y = 960,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 3184,
  y = 960,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2896,
  y = 960,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2896,
  y = 1184,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2864,
  y = 1200,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2576,
  y = 1200,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2576,
  y = 1424,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2880,
  y = 1200,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 3184,
  y = 1200,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2896,
  y = 1200,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2896,
  y = 1424,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2576,
  y = 720,
  enabled_at_start = false,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2576,
  y = 944,
  enabled_at_start = false,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2560,
  y = 720,
  enabled_at_start = false,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2864,
  y = 720,
  enabled_at_start = false,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2256,
  y = 240,
  enabled_at_start = false,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2256,
  y = 464,
  enabled_at_start = false,
  width = 288,
  height = 16,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2240,
  y = 240,
  enabled_at_start = false,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2544,
  y = 240,
  enabled_at_start = false,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2256,
  y = 480,
  enabled_at_start = false,
  width = 608,
  height = 16,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2256,
  y = 704,
  enabled_at_start = false,
  width = 608,
  height = 16,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2240,
  y = 480,
  enabled_at_start = false,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2864,
  y = 480,
  enabled_at_start = false,
  width = 16,
  height = 240,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2688,
  y = 696,
  enabled_at_start = false,
  width = 64,
  height = 8,
  pattern = "door_cache.2-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2688,
  y = 736,
  enabled_at_start = false,
  width = 64,
  height = 8,
  pattern = "door_cache.1-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2704,
  y = 736,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "door_top.closed.1-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2704,
  y = 696,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "door_top.closed.2-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2368,
  y = 456,
  enabled_at_start = false,
  width = 64,
  height = 8,
  pattern = "door_cache.2-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2384,
  y = 456,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "door_top.closed.2-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2688,
  y = 936,
  enabled_at_start = false,
  width = 64,
  height = 8,
  pattern = "door_cache.2-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2696,
  y = 976,
  enabled_at_start = false,
  width = 48,
  height = 8,
  pattern = "door_cache.1-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2704,
  y = 976,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "door_top.1-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2704,
  y = 936,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "door_top.closed.2-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 2,
  x = 2576,
  y = 1048,
  enabled_at_start = false,
  width = 8,
  height = 64,
  pattern = "door_cache.3-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2536,
  y = 1048,
  width = 8,
  height = 64,
  pattern = "door_cache.4-4",
}

tile{
  layer = 2,
  x = 2536,
  y = 1064,
  width = 8,
  height = 32,
  pattern = "door_top.4-4",
}

tile{
  layer = 2,
  x = 2576,
  y = 1064,
  enabled_at_start = false,
  width = 8,
  height = 32,
  pattern = "door_top.3-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2896,
  y = 1048,
  width = 8,
  height = 64,
  pattern = "door_cache.3-4",
}

tile{
  layer = 2,
  x = 2856,
  y = 1048,
  enabled_at_start = false,
  width = 8,
  height = 64,
  pattern = "door_cache.4-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2856,
  y = 1064,
  enabled_at_start = false,
  width = 8,
  height = 32,
  pattern = "door_top.4-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2896,
  y = 1064,
  width = 8,
  height = 32,
  pattern = "door_top.3-4",
}

tile{
  layer = 2,
  x = 2896,
  y = 1288,
  width = 8,
  height = 64,
  pattern = "door_cache.3-4",
}

tile{
  layer = 2,
  x = 2856,
  y = 1288,
  width = 8,
  height = 64,
  pattern = "door_cache.4-4",
}

tile{
  layer = 2,
  x = 2856,
  y = 1304,
  width = 8,
  height = 32,
  pattern = "door_top.4-4",
}

tile{
  layer = 2,
  x = 2896,
  y = 1304,
  width = 8,
  height = 32,
  pattern = "door_top.3-4",
}

tile{
  layer = 2,
  x = 3016,
  y = 1176,
  width = 48,
  height = 8,
  pattern = "door_cache.2-4",
}

tile{
  layer = 2,
  x = 3016,
  y = 1216,
  width = 48,
  height = 8,
  pattern = "door_cache.1-4",
}

tile{
  layer = 2,
  x = 3024,
  y = 1176,
  width = 32,
  height = 8,
  pattern = "door_top.2-4",
}

tile{
  layer = 2,
  x = 2696,
  y = 1216,
  width = 48,
  height = 8,
  pattern = "door_cache.1-4",
}

tile{
  layer = 2,
  x = 2704,
  y = 1216,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-2",
}

tile{
  layer = 2,
  x = 2712,
  y = 1216,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.1-1",
}

tile{
  layer = 2,
  x = 1976,
  y = 976,
  width = 48,
  height = 8,
  pattern = "door_cache.1-4",
}

tile{
  layer = 2,
  x = 1984,
  y = 976,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-2",
}

tile{
  layer = 2,
  x = 1992,
  y = 976,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.1-1",
}

tile{
  layer = 2,
  x = 2376,
  y = 976,
  enabled_at_start = false,
  width = 48,
  height = 8,
  pattern = "door_cache.1-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2384,
  y = 976,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "door_top.1-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2056,
  y = 976,
  enabled_at_start = false,
  width = 48,
  height = 8,
  pattern = "door_cache.1-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2064,
  y = 976,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "door_top.1-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 3024,
  y = 1216,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "door_top.1-4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 2,
  x = 2560,
  y = 1200,
  width = 80,
  height = 232,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2800,
  y = 1376,
  width = 64,
  height = 48,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 2800,
  y = 1216,
  width = 64,
  height = 48,
  pattern = "ceiling.1",
}

separator{
  name = "auto_separator_1",
  layer = 2,
  x = -8,
  y = 232,
  width = 656,
  height = 16,
}

separator{
  name = "auto_separator_2",
  layer = 2,
  x = 1928,
  y = 712,
  width = 944,
  height = 16,
}

separator{
  name = "auto_separator_3",
  layer = 2,
  x = 2248,
  y = 472,
  width = 624,
  height = 16,
}

separator{
  name = "auto_separator_4",
  layer = 2,
  x = 2248,
  y = 232,
  width = 304,
  height = 16,
}

separator{
  name = "auto_separator_5",
  layer = 2,
  x = 1928,
  y = 952,
  width = 1280,
  height = 16,
}

separator{
  name = "auto_separator_6",
  layer = 2,
  x = 1928,
  y = 1192,
  width = 1280,
  height = 16,
}

separator{
  name = "auto_separator_7",
  layer = 2,
  x = 2568,
  y = 1432,
  width = 640,
  height = 16,
}

separator{
  name = "auto_separator_8",
  layer = 2,
  x = 2552,
  y = 248,
  width = 16,
  height = 224,
}

separator{
  name = "auto_separator_9",
  layer = 2,
  x = 2232,
  y = 248,
  width = 16,
  height = 464,
}

separator{
  name = "auto_separator_10",
  layer = 2,
  x = 2872,
  y = 488,
  width = 16,
  height = 944,
}

separator{
  name = "auto_separator_11",
  layer = 2,
  x = 1912,
  y = 728,
  width = 16,
  height = 464,
}

separator{
  name = "auto_separator_12",
  layer = 2,
  x = 2552,
  y = 728,
  width = 16,
  height = 704,
}

separator{
  name = "auto_separator_13",
  layer = 2,
  x = 2232,
  y = 960,
  width = 16,
  height = 240,
}

custom_entity{
  name = "auto_chest_key_1_appears_effect",
  layer = 2,
  x = 2720,
  y = 1325,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/stars_effect",
}

dynamic_tile{
  name = "sliding_wall_4",
  layer = 2,
  x = 2240,
  y = 480,
  width = 192,
  height = 232,
  pattern = "ceiling.1",
  tileset = "Absolute Dungeon 05",
}

dynamic_tile{
  name = "after_slide_2",
  layer = 2,
  x = 2368,
  y = 496,
  width = 64,
  height = 8,
  pattern = "door_cache.1-2",
  tileset = "Absolute Dungeon 05",
}

dynamic_tile{
  name = "after_slide_1",
  layer = 2,
  x = 2384,
  y = 496,
  width = 32,
  height = 8,
  pattern = "door_top.closed.1-2",
  tileset = "Absolute Dungeon 05",
}

